 601126.484     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 601321.723     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 601516.962     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 601712.201     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 601907.44     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 602102.679     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 602297.918     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 602493.157     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 602688.396     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 602883.635     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 603078.874     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 603274.113     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 603469.352     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 603664.591     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 603859.83     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 604055.069     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 604250.308     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 604445.547     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 604640.786     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 604836.025     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 605031.264     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 605226.503     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 605421.742     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 605616.981     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 605812.22     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606007.459     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606202.698     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606397.937     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606593.176     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606788.415     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 606983.654     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 607178.893     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 607374.132     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 607569.371     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 607764.61     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 607959.849     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 608155.088     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 608350.327     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 608545.566     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 608740.805     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 608936.044     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 609131.283     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 609326.522     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 609521.761     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 609717     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 609912.239     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 610107.478     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 610302.717     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 610497.956     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 610693.195     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 610888.434     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 611083.673     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 611278.912     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 611474.151     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 611669.39     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 611864.629     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 612059.868     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 612255.107     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 612450.346     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 612645.585     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 612840.824     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 613036.063     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 613231.302     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 613426.541     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 613621.78     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 613817.019     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614012.258     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614207.497     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614402.736     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614597.975     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614793.214     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 614988.453     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 615183.692     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 615378.931     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 615574.17     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 615769.409     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 615964.648     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 616159.887     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 616355.126     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 616550.365     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 616745.604     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 616940.843     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 617136.082     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 617331.321     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 617526.56     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 617721.799     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 617917.038     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 618112.277     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 618307.516     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 618502.755     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 618697.994     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 618893.233     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 619088.472     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 619283.711     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 619478.95     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 619674.189     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 619869.428     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 620064.667     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 620259.906     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 620455.145     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 620650.384     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 620845.623     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 621040.862     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 621236.101     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 621431.34     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 621626.579     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 621821.818     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622017.057     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622212.296     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622407.535     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622602.774     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622798.013     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 622993.252     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 623188.491     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 623383.73     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 623578.969     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 623774.208     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 623969.447     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 624164.686     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 624359.925     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 624555.164     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 624750.403     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 624945.642     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 625140.881     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 625336.12     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 625531.359     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 625726.598     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 625921.837     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 626117.076     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 626312.315     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 626507.554     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 626702.793     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 626898.032     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 627093.271     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 627288.51     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 627483.749     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 627678.988     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 627874.227     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 628069.466     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 628264.705     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 628459.944     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 628655.183     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 628850.422     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 629045.661     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 629240.9     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 629436.139     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 629631.378     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 629826.617     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630021.856     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630217.095     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630412.334     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630607.573     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630802.812     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 630998.051     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 631193.29     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 631388.529     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 631583.768     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 631779.007     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 631974.246     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 632169.485     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 632364.724     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 632559.963     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 632755.202     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 632950.441     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 633145.68     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 633340.919     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 633536.158     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 633731.397     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 633926.636     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 634121.875     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 634317.114     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 634512.353     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 634707.592     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 634902.831     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 635098.07     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 635293.309     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
